 3.367347 -2.285714 -0.007144105070 -0.026456187081
 3.367347 -2.183673 -0.014811419566 -0.024313893398
 3.367347 -2.081633 -0.021511453394 -0.020236891062
 3.367347 -1.979592 -0.026825176798 -0.014688130894
 3.367347 -1.877551 -0.030525392204 -0.008190015060
 3.367347 -1.775510 -0.032565421815 -0.001257907921
 3.367347 -1.673469 -0.033049188927  0.005651188608
 3.367347 -1.571429 -0.032191066331  0.012171658899
 3.367347 -1.469388 -0.030273182836  0.018044246418
 3.367347 -1.367347 -0.027606192398  0.023115647570
 3.367347 -1.265306 -0.024497381215  0.027326730618
 3.367347 -1.163265 -0.021227888666  0.030693729343
 3.367347 -1.061224 -0.018039070129  0.033286365971
 3.367347 -0.959184 -0.014873288404  0.034952562508
 3.367347 -0.857143 -0.012388252239  0.036312592697
 3.367347 -0.755102 -0.010440164361  0.037221997032
 3.367347 -0.653061 -0.009103737727  0.037772782158
 3.367347 -0.551020 -0.008424734646  0.038030983125
 3.367347 -0.448980 -0.008424734646  0.038030983125
 3.367347 -0.346939 -0.009103737727  0.037772782158
 3.367347 -0.244898 -0.010440164361  0.037221997032
 3.367347 -0.142857 -0.012388252239  0.036312592697
 3.367347 -0.040816 -0.014873288404  0.034952562508
 3.367347 0.061224 -0.018039070129  0.033286365971
 3.367347 0.163265 -0.021227888666  0.030693729343
 3.367347 0.265306 -0.024497381215  0.027326730618
 3.367347 0.367347 -0.027606192398  0.023115647570
 3.367347 0.469388 -0.030273182836  0.018044246418
 3.367347 0.571429 -0.032191066331  0.012171658899
 3.367347 0.673469 -0.033049188927  0.005651188608
 3.367347 0.775510 -0.032565421815 -0.001257907921
 3.367347 0.877551 -0.030525392204 -0.008190015060
 3.367347 0.979592 -0.026825176798 -0.014688130894
 3.367347 1.081633 -0.021511453394 -0.020236891062
 3.367347 1.183673 -0.014811419566 -0.024313893398
 3.367347 1.285714 -0.007144105070 -0.026456187081
 3.367347 1.387755  0.000894436921 -0.026334860236
 3.367347 1.489796  0.008576818313 -0.023826904826
 3.367347 1.591837  0.015120977290 -0.019070895022
 3.367347 1.693878  0.019791794843 -0.012492470543
 3.367347 1.795918  0.022015077051 -0.004787954858
 3.367347 1.897959  0.021485690074  0.003140034129
 3.367347 2.000000  0.018248556045  0.010292812940
 3.571429 -3.000000  0.001056501901  0.020190189130
 3.571429 -2.897959  0.008168429372  0.019229659094
 3.571429 -2.795918  0.014586677163  0.015892128026
 3.571429 -2.693878  0.019578534394  0.010604409100
 3.571429 -2.591837  0.022636127353  0.003989936858
 3.571429 -2.489796  0.023513095786 -0.003234438800
 3.571429 -2.387755  0.022219815749 -0.010358653526
 3.571429 -2.285714  0.018985222674 -0.016762457177
 3.571429 -2.183673  0.014196935944 -0.021972593860
 3.571429 -2.081633  0.008332305759 -0.025691220719
 3.571429 -1.979592  0.001891653516 -0.027797611428
 3.571429 -1.877551 -0.004657870372 -0.028328673837
 3.571429 -1.775510 -0.010922878349 -0.027445585939
 3.571429 -1.673469 -0.016607237728 -0.025394055586
 3.571429 -1.571429 -0.021519656398 -0.022464716486
 3.571429 -1.469388 -0.025568384442 -0.018958470976
 3.571429 -1.367347 -0.028746930080 -0.015159648649
 3.571429 -1.265306 -0.031114747956 -0.011318042102
 3.571429 -1.163265 -0.032776333552 -0.007639444453
 3.571429 -1.061224 -0.033861308240 -0.004283349254
 3.571429 -0.959184 -0.034270177358 -0.001602925007
 3.571429 -0.857143 -0.034608291401  0.000796400802
 3.571429 -0.755102 -0.034753717194  0.002627290421
 3.571429 -0.653061 -0.034797858307  0.003860294300
 3.571429 -0.551020 -0.034803844205  0.004479994949
 3.571429 -0.448980 -0.034803844205  0.004479994949
 3.571429 -0.346939 -0.034797858307  0.003860294300
 3.571429 -0.244898 -0.034753717194  0.002627290421
 3.571429 -0.142857 -0.034608291401  0.000796400802
 3.571429 -0.040816 -0.034270177358 -0.001602925007
 3.571429 0.061224 -0.033861308240 -0.004283349254
 3.571429 0.163265 -0.032776333552 -0.007639444453
 3.571429 0.265306 -0.031114747956 -0.011318042102
 3.571429 0.367347 -0.028746930080 -0.015159648649
 3.571429 0.469388 -0.025568384442 -0.018958470976
 3.571429 0.571429 -0.021519656398 -0.022464716486
 3.571429 0.673469 -0.016607237728 -0.025394055586
 3.571429 0.775510 -0.010922878349 -0.027445585939
 3.571429 0.877551 -0.004657870372 -0.028328673837
 3.571429 0.979592  0.001891653516 -0.027797611428
 3.571429 1.081633  0.008332305759 -0.025691220719
 3.571429 1.183673  0.014196935944 -0.021972593860
 3.571429 1.285714  0.018985222674 -0.016762457177
 3.571429 1.387755  0.022219815749 -0.010358653526
 3.571429 1.489796  0.023513095786 -0.003234438800
 3.571429 1.591837  0.022636127353  0.003989936858
 3.571429 1.693878  0.019578534394  0.010604409100
 3.571429 1.795918  0.014586677163  0.015892128026
 3.571429 1.897959  0.008168429372  0.019229659094
 3.571429 2.000000  0.001056501901  0.020190189130
 3.775510 -3.000000 -0.015524082693  0.010717746455
 3.775510 -2.897959 -0.011442660711  0.015846243974
 3.775510 -2.795918 -0.005884958871  0.019374811309
 3.775510 -2.693878  0.000514371093  0.020963214675
 3.775510 -2.591837  0.007082435680  0.020514579341
 3.775510 -2.489796  0.013193730754  0.018155186449
 3.775510 -2.387755  0.018335914111  0.014188475353
 3.775510 -2.285714  0.022150191116  0.009034424058
 3.775510 -2.183673  0.024445712662  0.003165389596
 3.775510 -2.081633  0.025191323386 -0.002952344921
 3.775510 -1.979592  0.024490515192 -0.008904930626
 3.775510 -1.877551  0.022546463805 -0.014361997059
 3.775510 -1.775510  0.019623762116 -0.019092027663
 3.775510 -1.673469  0.016012289385 -0.022963907042
 3.775510 -1.571429  0.011996999129 -0.025937828781
 3.775510 -1.469388  0.007835660608 -0.028049278334
 3.775510 -1.367347  0.003745042089 -0.029389660274
 3.775510 -1.265306 -0.000105148802 -0.030086539474
 3.775510 -1.163265 -0.003591991897 -0.030285635374
 3.775510 -1.061224 -0.006634507455 -0.030135838462
 3.775510 -0.959184 -0.009257297336 -0.029706495483
 3.775510 -0.857143 -0.011296508562 -0.029264361850
 3.775510 -0.755102 -0.012818723882 -0.028840981464
 3.775510 -0.653061 -0.013827906101 -0.028514792808
 3.775510 -0.551020 -0.014330362151 -0.028338489553
 3.775510 -0.448980 -0.014330362151 -0.028338489553
 3.775510 -0.346939 -0.013827906101 -0.028514792808
 3.775510 -0.244898 -0.012818723882 -0.028840981464
 3.775510 -0.142857 -0.011296508562 -0.029264361850
 3.775510 -0.040816 -0.009257297336 -0.029706495483
 3.775510 0.061224 -0.006634507455 -0.030135838462
 3.775510 0.163265 -0.003591991897 -0.030285635374
 3.775510 0.265306 -0.000105148802 -0.030086539474
 3.775510 0.367347  0.003745042089 -0.029389660274
 3.775510 0.469388  0.007835660608 -0.028049278334
 3.775510 0.571429  0.011996999129 -0.025937828781
 3.775510 0.673469  0.016012289385 -0.022963907042
 3.775510 0.775510  0.019623762116 -0.019092027663
 3.775510 0.877551  0.022546463805 -0.014361997059
 3.775510 0.979592  0.024490515192 -0.008904930626
 3.775510 1.081633  0.025191323386 -0.002952344921
 3.775510 1.183673  0.024445712662  0.003165389596
 3.775510 1.285714  0.022150191116  0.009034424058
 3.775510 1.387755  0.018335914111  0.014188475353
 3.775510 1.489796  0.013193730754  0.018155186449
 3.775510 1.591837  0.007082435680  0.020514579341
 3.775510 1.693878  0.000514371093  0.020963214675
 3.775510 1.795918 -0.005884958871  0.019374811309
 3.775510 1.897959 -0.011442660711  0.015846243974
 3.775510 2.000000 -0.015524082693  0.010717746455
 3.979592 -3.000000 -0.015972563501 -0.007972669209
 3.979592 -2.897959 -0.018191073460 -0.002414472927
 3.979592 -2.795918 -0.018541693137  0.003566477506
 3.979592 -2.693878 -0.017048973855  0.009358060986
 3.979592 -2.591837 -0.013926158205  0.014425107816
 3.979592 -2.489796 -0.009525062013  0.018359603706
 3.979592 -2.387755 -0.004277129067  0.020906852015
 3.979592 -2.285714  0.001364818399  0.021968677109
 3.979592 -2.183673  0.006976705289  0.021587808493
 3.979592 -2.081633  0.012200530750  0.019919321818
 3.979592 -1.979592  0.016767031217  0.017195465149
 3.979592 -1.877551  0.020504217532  0.013689613572
 3.979592 -1.775510  0.023334049654  0.009683829084
 3.979592 -1.673469  0.025260472296  0.005442930373
 3.979592 -1.571429  0.026352290479  0.001196419400
 3.979592 -1.469388  0.026724073102 -0.002871703318
 3.979592 -1.367347  0.026517633111 -0.006626152764
 3.979592 -1.265306  0.025885838250 -0.009978076790
 3.979592 -1.163265  0.024979714468 -0.012878954273
 3.979592 -1.061224  0.023939123076 -0.015312284838
 3.979592 -0.959184  0.022637695400 -0.017035386470
 3.979592 -0.857143  0.021675971309 -0.018566679002
 3.979592 -0.755102  0.020885739085 -0.019683362382
 3.979592 -0.653061  0.020326533629 -0.020411002099
 3.979592 -0.551020  0.020037318469 -0.020769441820
 3.979592 -0.448980  0.020037318469 -0.020769441820
 3.979592 -0.346939  0.020326533629 -0.020411002099
 3.979592 -0.244898  0.020885739085 -0.019683362382
 3.979592 -0.142857  0.021675971309 -0.018566679002
 3.979592 -0.040816  0.022637695400 -0.017035386470
 3.979592 0.061224  0.023939123076 -0.015312284838
 3.979592 0.163265  0.024979714468 -0.012878954273
 3.979592 0.265306  0.025885838250 -0.009978076790
 3.979592 0.367347  0.026517633111 -0.006626152764
 3.979592 0.469388  0.026724073102 -0.002871703318
 3.979592 0.571429  0.026352290479  0.001196419400
 3.979592 0.673469  0.025260472296  0.005442930373
 3.979592 0.775510  0.023334049654  0.009683829084
 3.979592 0.877551  0.020504217532  0.013689613572
 3.979592 0.979592  0.016767031217  0.017195465149
 3.979592 1.081633  0.012200530750  0.019919321818
 3.979592 1.183673  0.006976705289  0.021587808493
 3.979592 1.285714  0.001364818399  0.021968677109
 3.979592 1.387755 -0.004277129067  0.020906852015
 3.979592 1.489796 -0.009525062013  0.018359603706
 3.979592 1.591837 -0.013926158205  0.014425107816
 3.979592 1.693878 -0.017048973855  0.009358060986
 3.979592 1.795918 -0.018541693137  0.003566477506
 3.979592 1.897959 -0.018191073460 -0.002414472927
 3.979592 2.000000 -0.015972563501 -0.007972669209
 4.183673 -3.000000 -0.000923001697 -0.017070761057
 4.183673 -2.897959 -0.006347817486 -0.016406224172
 4.183673 -2.795918 -0.011301656149 -0.014122151931
 4.183673 -2.693878 -0.015340612340 -0.010493852393
 4.183673 -2.591837 -0.018154586657 -0.005900089782
 4.183673 -2.489796 -0.019581592250 -0.000767462477
 4.183673 -2.387755 -0.019602186328  0.004481355017
 4.183673 -2.285714 -0.018318606691  0.009469681213
 4.183673 -2.183673 -0.015924305399  0.013895956337
 4.183673 -2.081633 -0.012669596984  0.017549134045
 4.183673 -1.979592 -0.008828339338  0.020311524378
 4.183673 -1.877551 -0.004669271448  0.022151606435
 4.183673 -1.775510 -0.000434166354  0.023109974966
 4.183673 -1.673469  0.003676417763  0.023281633260
 4.183673 -1.571429  0.007510115418  0.022797451713
 4.183673 -1.469388  0.010963548452  0.021806956822
 4.183673 -1.367347  0.013978430990  0.020463865433
 4.183673 -1.265306  0.016534578114  0.018915064558
 4.183673 -1.163265  0.018641285290  0.017293142674
 4.183673 -1.061224  0.020328280998  0.015712145027
 4.183673 -0.959184  0.021548004623  0.014355104463
 4.183673 -0.857143  0.022524537773  0.013117749421
 4.183673 -0.755102  0.023212561255  0.012144862073
 4.183673 -0.653061  0.023648986679  0.011475697261
 4.183673 -0.551020  0.023860301424  0.011135111339
 4.183673 -0.448980  0.023860301424  0.011135111339
 4.183673 -0.346939  0.023648986679  0.011475697261
 4.183673 -0.244898  0.023212561255  0.012144862073
 4.183673 -0.142857  0.022524537773  0.013117749421
 4.183673 -0.040816  0.021548004623  0.014355104463
 4.183673 0.061224  0.020328280998  0.015712145027
 4.183673 0.163265  0.018641285290  0.017293142674
 4.183673 0.265306  0.016534578114  0.018915064558
 4.183673 0.367347  0.013978430990  0.020463865433
 4.183673 0.469388  0.010963548452  0.021806956822
 4.183673 0.571429  0.007510115418  0.022797451713
 4.183673 0.673469  0.003676417763  0.023281633260
 4.183673 0.775510 -0.000434166354  0.023109974966
 4.183673 0.877551 -0.004669271448  0.022151606435
 4.183673 0.979592 -0.008828339338  0.020311524378
 4.183673 1.081633 -0.012669596984  0.017549134045
 4.183673 1.183673 -0.015924305399  0.013895956337
 4.183673 1.285714 -0.018318606691  0.009469681213
 4.183673 1.387755 -0.019602186328  0.004481355017
 4.183673 1.489796 -0.019581592250 -0.000767462477
 4.183673 1.591837 -0.018154586657 -0.005900089782
 4.183673 1.693878 -0.015340612340 -0.010493852393
 4.183673 1.795918 -0.011301656149 -0.014122151931
 4.183673 1.897959 -0.006347817486 -0.016406224172
 4.183673 2.000000 -0.000923001697 -0.017070761057
 4.387755 -3.000000  0.013581729946 -0.008222728786
 4.387755 -2.897959  0.010728856214 -0.012321391131
 4.387755 -2.795918  0.006811401728 -0.015381109788
 4.387755 -2.693878  0.002217746857 -0.017181530612
 4.387755 -2.591837 -0.002642840901 -0.017641640285
 4.387755 -2.489796 -0.007385264381 -0.016807483234
 4.387755 -2.387755 -0.011683060265 -0.014827770281
 4.387755 -2.285714 -0.015290189744 -0.011922752752
 4.387755 -2.183673 -0.018050191925 -0.008351446679
 4.387755 -2.081633 -0.019894349584 -0.004381358933
 4.387755 -1.979592 -0.020831514476 -0.000263589541
 4.387755 -1.877551 -0.020932632020  0.003785162337
 4.387755 -1.775510 -0.020312894945  0.007593365071
 4.387755 -1.673469 -0.019113993441  0.011038798666
 4.387755 -1.571429 -0.017488276592  0.014047280962
 4.387755 -1.469388 -0.015585939494  0.016587462491
 4.387755 -1.367347 -0.013545709643  0.018663194691
 4.387755 -1.265306 -0.011488991339  0.020304806246
 4.387755 -1.163265 -0.009517065587  0.021560343734
 4.387755 -1.061224 -0.007710732718  0.022487515169
 4.387755 -0.959184 -0.005967124939  0.022982231993
 4.387755 -0.857143 -0.004660478638  0.023431167267
 4.387755 -0.755102 -0.003657582070  0.023720233378
 4.387755 -0.653061 -0.002978979604  0.023889632515
 4.387755 -0.551020 -0.002636863878  0.023967218559
 4.387755 -0.448980 -0.002636863878  0.023967218559
 4.387755 -0.346939 -0.002978979604  0.023889632515
 4.387755 -0.244898 -0.003657582070  0.023720233378
 4.387755 -0.142857 -0.004660478638  0.023431167267
 4.387755 -0.040816 -0.005967124939  0.022982231993
 4.387755 0.061224 -0.007710732718  0.022487515169
 4.387755 0.163265 -0.009517065587  0.021560343734
 4.387755 0.265306 -0.011488991339  0.020304806246
 4.387755 0.367347 -0.013545709643  0.018663194691
 4.387755 0.469388 -0.015585939494  0.016587462491
 4.387755 0.571429 -0.017488276592  0.014047280962
 4.387755 0.673469 -0.019113993441  0.011038798666
 4.387755 0.775510 -0.020312894945  0.007593365071
 4.387755 0.877551 -0.020932632020  0.003785162337
 4.387755 0.979592 -0.020831514476 -0.000263589541
 4.387755 1.081633 -0.019894349584 -0.004381358933
 4.387755 1.183673 -0.018050191925 -0.008351446679
 4.387755 1.285714 -0.015290189744 -0.011922752752
 4.387755 1.387755 -0.011683060265 -0.014827770281
 4.387755 1.489796 -0.007385264381 -0.016807483234
 4.387755 1.591837 -0.002642840901 -0.017641640285
 4.387755 1.693878  0.002217746857 -0.017181530612
 4.387755 1.795918  0.006811401728 -0.015381109788
 4.387755 1.897959  0.010728856214 -0.012321391131
 4.387755 2.000000  0.013581729946 -0.008222728786
 4.591837 -3.000000  0.012827666415  0.008127426483
 4.591837 -2.897959  0.014978913098  0.004099361914
 4.591837 -2.795918  0.015883230300 -0.000343663061
 4.591837 -2.693878  0.015528948622 -0.004819013943
 4.591837 -2.591837  0.014015238614 -0.008984022035
 4.591837 -2.489796  0.011525582381 -0.012563398494
 4.591837 -2.387755  0.008296950209 -0.015364536044
 4.591837 -2.285714  0.004589138199 -0.017281372161
 4.591837 -2.183673  0.000657716560 -0.018288776368
 4.591837 -2.081633 -0.003267192499 -0.018430143072
 4.591837 -1.979592 -0.006995310615 -0.017801060929
 4.591837 -1.877551 -0.010383819942 -0.016531700058
 4.591837 -1.775510 -0.013339015696 -0.014770052517
 4.591837 -1.673469 -0.015813271960 -0.012667522965
 4.591837 -1.571429 -0.017798777719 -0.010367717602
 4.591837 -1.469388 -0.019319453587 -0.007998708098
 4.591837 -1.367347 -0.020422258519 -0.005668604310
 4.591837 -1.265306 -0.021168811314 -0.003463972461
 4.591837 -1.163265 -0.021627944669 -0.001450476295
 4.591837 -1.061224 -0.021869524591  0.000324926737
 4.591837 -0.959184 -0.021782830493  0.001654066946
 4.591837 -0.857143 -0.021780238842  0.002871255171
 4.591837 -0.755102 -0.021733981065  0.003789052361
 4.591837 -0.653061 -0.021681810490  0.004402393712
 4.591837 -0.551020 -0.021649285156  0.004709332709
 4.591837 -0.448980 -0.021649285156  0.004709332709
 4.591837 -0.346939 -0.021681810490  0.004402393712
 4.591837 -0.244898 -0.021733981065  0.003789052361
 4.591837 -0.142857 -0.021780238842  0.002871255171
 4.591837 -0.040816 -0.021782830493  0.001654066946
 4.591837 0.061224 -0.021869524591  0.000324926737
 4.591837 0.163265 -0.021627944669 -0.001450476295
 4.591837 0.265306 -0.021168811314 -0.003463972461
 4.591837 0.367347 -0.020422258519 -0.005668604310
 4.591837 0.469388 -0.019319453587 -0.007998708098
 4.591837 0.571429 -0.017798777719 -0.010367717602
 4.591837 0.673469 -0.015813271960 -0.012667522965
 4.591837 0.775510 -0.013339015696 -0.014770052517
 4.591837 0.877551 -0.010383819942 -0.016531700058
 4.591837 0.979592 -0.006995310615 -0.017801060929
 4.591837 1.081633 -0.003267192499 -0.018430143072
 4.591837 1.183673  0.000657716560 -0.018288776368
 4.591837 1.285714  0.004589138199 -0.017281372161
 4.591837 1.387755  0.008296950209 -0.015364536044
 4.591837 1.489796  0.011525582381 -0.012563398494
 4.591837 1.591837  0.014015238614 -0.008984022035
 4.591837 1.693878  0.015528948622 -0.004819013943
 4.591837 1.795918  0.015883230300 -0.000343663061
 4.591837 1.897959  0.014978913098  0.004099361914
 4.591837 2.000000  0.012827666415  0.008127426483
 4.795918 -3.000000 -0.001217312658  0.014334988598
 4.795918 -2.897959  0.002960645864  0.014464401941
 4.795918 -2.795918  0.006973393547  0.013442404160
 4.795918 -2.693878  0.010523456241  0.011409921532
 4.795918 -2.591837  0.013386203581  0.008574806319
 4.795918 -2.489796  0.015419478031  0.005182049356
 4.795918 -2.387755  0.016563029782  0.001485599634
 4.795918 -2.285714  0.016829916406 -0.002275396314
 4.795918 -2.183673  0.016292512438 -0.005894285856
 4.795918 -2.081633  0.015065801779 -0.009207979952
 4.795918 -1.979592  0.013290307915 -0.012101744463
 4.795918 -1.877551  0.011116486695 -0.014508682356
 4.795918 -1.775510  0.008691791108 -0.016405220737
 4.795918 -1.673469  0.006151020901 -0.017804011386
 4.795918 -1.571429  0.003610063496 -0.018745555885
 4.795918 -1.469388  0.001162754513 -0.019289643329
 4.795918 -1.367347 -0.001119654277 -0.019507404161
 4.795918 -1.265306 -0.003187046611 -0.019474490412
 4.795918 -1.163265 -0.005007654130 -0.019265628339
 4.795918 -1.061224 -0.006564514199 -0.018950576172
 4.795918 -0.959184 -0.007892311162 -0.018550749168
 4.795918 -0.857143 -0.008911072284 -0.018199997875
 4.795918 -0.755102 -0.009666743369 -0.017900027089
 4.795918 -0.653061 -0.010165801936 -0.017682528592
 4.795918 -0.551020 -0.010413769614 -0.017568540172
 4.795918 -0.448980 -0.010413769614 -0.017568540172
 4.795918 -0.346939 -0.010165801936 -0.017682528592
 4.795918 -0.244898 -0.009666743369 -0.017900027089
 4.795918 -0.142857 -0.008911072284 -0.018199997875
 4.795918 -0.040816 -0.007892311162 -0.018550749168
 4.795918 0.061224 -0.006564514199 -0.018950576172
 4.795918 0.163265 -0.005007654130 -0.019265628339
 4.795918 0.265306 -0.003187046611 -0.019474490412
 4.795918 0.367347 -0.001119654277 -0.019507404161
 4.795918 0.469388  0.001162754513 -0.019289643329
 4.795918 0.571429  0.003610063496 -0.018745555885
 4.795918 0.673469  0.006151020901 -0.017804011386
 4.795918 0.775510  0.008691791108 -0.016405220737
 4.795918 0.877551  0.011116486695 -0.014508682356
 4.795918 0.979592  0.013290307915 -0.012101744463
 4.795918 1.081633  0.015065801779 -0.009207979952
 4.795918 1.183673  0.016292512438 -0.005894285856
 4.795918 1.285714  0.016829916406 -0.002275396314
 4.795918 1.387755  0.016563029782  0.001485599634
 4.795918 1.489796  0.015419478031  0.005182049356
 4.795918 1.591837  0.013386203581  0.008574806319
 4.795918 1.693878  0.010523456241  0.011409921532
 4.795918 1.795918  0.006973393547  0.013442404160
 4.795918 1.897959  0.002960645864  0.014464401941
 4.795918 2.000000 -0.001217312658  0.014334988598
 5.000000 -3.000000 -0.012596669048  0.004666715286
 5.000000 -2.897959 -0.011044800006  0.008168768443
 5.000000 -2.795918 -0.008638490313  0.011092645020
 5.000000 -2.693878 -0.005600812867  0.013262707114
 5.000000 -2.591837 -0.002177358981  0.014583600500
 5.000000 -2.489796  0.001389223639  0.015036039703
 5.000000 -2.387755  0.004879713376  0.014665913439
 5.000000 -2.285714  0.008112660602  0.013569267075
 5.000000 -2.183673  0.010952413490  0.011875618812
 5.000000 -2.081633  0.013311400402  0.009731685263
 5.000000 -1.979592  0.015147746023  0.007287052699
 5.000000 -1.877551  0.016459542180  0.004682744537
 5.000000 -1.775510  0.017277118810  0.002043091212
 5.000000 -1.673469  0.017654522755 -0.000529137224
 5.000000 -1.571429  0.017661174392 -0.002954695060
 5.000000 -1.469388  0.017374391702 -0.005177471357
 5.000000 -1.367347  0.016873194074 -0.007162373432
 5.000000 -1.265306  0.016233555293 -0.008892097708
 5.000000 -1.163265  0.015525084040 -0.010363329857
 5.000000 -1.061224  0.014808976459 -0.011582810888
 5.000000 -0.959184  0.013955923619 -0.012382531584
 5.000000 -0.857143  0.013370198262 -0.013140620745
 5.000000 -0.755102  0.012903414629 -0.013692171900
 5.000000 -0.653061  0.012579374842 -0.014051225970
 5.000000 -0.551020  0.012413551377 -0.014228051107
 5.000000 -0.448980  0.012413551377 -0.014228051107
 5.000000 -0.346939  0.012579374842 -0.014051225970
 5.000000 -0.244898  0.012903414629 -0.013692171900
 5.000000 -0.142857  0.013370198262 -0.013140620745
 5.000000 -0.040816  0.013955923619 -0.012382531584
 5.000000 0.061224  0.014808976459 -0.011582810888
 5.000000 0.163265  0.015525084040 -0.010363329857
 5.000000 0.265306  0.016233555293 -0.008892097708
 5.000000 0.367347  0.016873194074 -0.007162373432
 5.000000 0.469388  0.017374391702 -0.005177471357
 5.000000 0.571429  0.017661174392 -0.002954695060
 5.000000 0.673469  0.017654522755 -0.000529137224
 5.000000 0.775510  0.017277118810  0.002043091212
 5.000000 0.877551  0.016459542180  0.004682744537
 5.000000 0.979592  0.015147746023  0.007287052699
 5.000000 1.081633  0.013311400402  0.009731685263
 5.000000 1.183673  0.010952413490  0.011875618812
 5.000000 1.285714  0.008112660602  0.013569267075
 5.000000 1.387755  0.004879713376  0.014665913439
 5.000000 1.489796  0.001389223639  0.015036039703
 5.000000 1.591837 -0.002177358981  0.014583600500
 5.000000 1.693878 -0.005600812867  0.013262707114
 5.000000 1.795918 -0.008638490313  0.011092645020
 5.000000 1.897959 -0.011044800006  0.008168768443
 5.000000 2.000000 -0.012596669048  0.004666715286
 
